2025/11/22 03:56:32.643, 97
2025/11/22 03:56:32.745, 97
2025/11/22 03:56:32.846, 93
2025/11/22 03:56:32.949, 96
2025/11/22 03:56:33.053, 98
2025/11/22 03:56:33.154, 94
2025/11/22 03:56:33.256, 98
2025/11/22 03:56:33.358, 86
2025/11/22 03:56:33.461, 98
2025/11/22 03:56:33.563, 93
2025/11/22 03:56:33.664, 97
2025/11/22 03:56:33.769, 97
2025/11/22 03:56:33.870, 97
2025/11/22 03:56:33.972, 89
2025/11/22 03:56:34.073, 97
2025/11/22 03:56:34.175, 97
2025/11/22 03:56:34.277, 97
2025/11/22 03:56:34.379, 94
2025/11/22 03:56:34.480, 88
2025/11/22 03:56:34.585, 98
2025/11/22 03:56:34.686, 97
2025/11/22 03:56:34.788, 97
2025/11/22 03:56:34.891, 97
2025/11/22 03:56:34.993, 96
2025/11/22 03:56:35.094, 97
2025/11/22 03:56:35.196, 98
2025/11/22 03:56:35.298, 98
2025/11/22 03:56:35.400, 90
2025/11/22 03:56:35.501, 97
2025/11/22 03:56:35.605, 89
2025/11/22 03:56:35.708, 97
2025/11/22 03:56:35.809, 97
2025/11/22 03:56:35.911, 97
2025/11/22 03:56:36.015, 98
2025/11/22 03:56:36.116, 94
2025/11/22 03:56:36.218, 97
2025/11/22 03:56:36.323, 97
2025/11/22 03:56:36.425, 98
2025/11/22 03:56:36.527, 89
2025/11/22 03:56:36.630, 97
2025/11/22 03:56:36.734, 98
2025/11/22 03:56:36.836, 97
2025/11/22 03:56:36.938, 95
2025/11/22 03:56:37.039, 97
2025/11/22 03:56:37.142, 93
2025/11/22 03:56:37.247, 98
2025/11/22 03:56:37.348, 96
2025/11/22 03:56:37.450, 94
2025/11/22 03:56:37.551, 96
2025/11/22 03:56:37.655, 98
2025/11/22 03:56:37.757, 96
2025/11/22 03:56:37.858, 97
2025/11/22 03:56:37.963, 97
2025/11/22 03:56:38.064, 97
2025/11/22 03:56:38.166, 94
2025/11/22 03:56:38.267, 97
2025/11/22 03:56:38.371, 98
2025/11/22 03:56:38.473, 96
2025/11/22 03:56:38.574, 92
2025/11/22 03:56:38.677, 94
2025/11/22 03:56:38.779, 94
2025/11/22 03:56:38.881, 97
2025/11/22 03:56:38.982, 90
2025/11/22 03:56:39.083, 97
2025/11/22 03:56:39.187, 98
2025/11/22 03:56:39.288, 97
2025/11/22 03:56:39.390, 96
2025/11/22 03:56:39.491, 96
2025/11/22 03:56:39.595, 98
2025/11/22 03:56:39.696, 97
2025/11/22 03:56:39.798, 96
2025/11/22 03:56:39.899, 95
2025/11/22 03:56:40.004, 98
2025/11/22 03:56:40.105, 97
2025/11/22 03:56:40.207, 94
2025/11/22 03:56:40.309, 94
2025/11/22 03:56:40.414, 98
2025/11/22 03:56:40.515, 95
2025/11/22 03:56:40.617, 97
2025/11/22 03:56:40.721, 98
2025/11/22 03:56:40.824, 97
2025/11/22 03:56:40.926, 97
2025/11/22 03:56:41.027, 97
2025/11/22 03:56:41.130, 91
2025/11/22 03:56:41.235, 97
2025/11/22 03:56:41.336, 96
2025/11/22 03:56:41.438, 92
2025/11/22 03:56:41.541, 97
2025/11/22 03:56:41.644, 98
2025/11/22 03:56:41.745, 97
2025/11/22 03:56:41.846, 97
2025/11/22 03:56:41.952, 98
2025/11/22 03:56:42.054, 97
2025/11/22 03:56:42.156, 92
2025/11/22 03:56:42.257, 97
2025/11/22 03:56:42.362, 98
2025/11/22 03:56:42.464, 98
2025/11/22 03:56:42.565, 97
2025/11/22 03:56:42.667, 97
2025/11/22 03:56:42.771, 98
2025/11/22 03:56:42.872, 97
2025/11/22 03:56:42.974, 97
2025/11/22 03:56:43.075, 96
2025/11/22 03:56:43.179, 97
2025/11/22 03:56:43.281, 97
2025/11/22 03:56:43.382, 96
2025/11/22 03:56:43.483, 97
2025/11/22 03:56:43.587, 98
2025/11/22 03:56:43.689, 94
2025/11/22 03:56:43.790, 97
2025/11/22 03:56:43.892, 89
2025/11/22 03:56:43.997, 98
2025/11/22 03:56:44.098, 94
2025/11/22 03:56:44.199, 97
2025/11/22 03:56:44.303, 98
2025/11/22 03:56:44.405, 98
2025/11/22 03:56:44.506, 92
2025/11/22 03:56:44.608, 96
2025/11/22 03:56:44.712, 98
2025/11/22 03:56:44.813, 97
2025/11/22 03:56:44.915, 95
2025/11/22 03:56:45.018, 97
2025/11/22 03:56:45.120, 98
2025/11/22 03:56:45.221, 97
2025/11/22 03:56:45.323, 97
2025/11/22 03:56:45.427, 97
2025/11/22 03:56:45.528, 90
2025/11/22 03:56:45.630, 97
2025/11/22 03:56:45.734, 97
2025/11/22 03:56:45.835, 97
2025/11/22 03:56:45.937, 88
2025/11/22 03:56:46.039, 96
2025/11/22 03:56:46.143, 98
2025/11/22 03:56:46.244, 94
2025/11/22 03:56:46.346, 98
2025/11/22 03:56:46.451, 98
2025/11/22 03:56:46.552, 97
2025/11/22 03:56:46.654, 97
2025/11/22 03:56:46.755, 97
2025/11/22 03:56:46.859, 98
2025/11/22 03:56:46.962, 97
2025/11/22 03:56:47.063, 92
2025/11/22 03:56:47.164, 97
2025/11/22 03:56:47.269, 97
2025/11/22 03:56:47.371, 97
2025/11/22 03:56:47.472, 96
2025/11/22 03:56:47.573, 97
2025/11/22 03:56:47.677, 98
2025/11/22 03:56:47.779, 96
2025/11/22 03:56:47.880, 95
2025/11/22 03:56:47.981, 97
2025/11/22 03:56:48.083, 97
2025/11/22 03:56:48.185, 97
2025/11/22 03:56:48.286, 97
2025/11/22 03:56:48.392, 90
2025/11/22 03:56:48.496, 98
2025/11/22 03:56:48.598, 97
2025/11/22 03:56:48.699, 96
2025/11/22 03:56:48.803, 97
2025/11/22 03:56:48.904, 96
2025/11/22 03:56:49.006, 94
2025/11/22 03:56:49.109, 94
2025/11/22 03:56:49.213, 98
2025/11/22 03:56:49.315, 97
2025/11/22 03:56:49.416, 97
2025/11/22 03:56:49.520, 98
2025/11/22 03:56:49.621, 97
2025/11/22 03:56:49.723, 96
2025/11/22 03:56:49.824, 96
2025/11/22 03:56:49.927, 98
2025/11/22 03:56:50.029, 96
2025/11/22 03:56:50.130, 98
2025/11/22 03:56:50.234, 93
2025/11/22 03:56:50.338, 98
2025/11/22 03:56:50.440, 89
2025/11/22 03:56:50.541, 98
2025/11/22 03:56:50.645, 98
2025/11/22 03:56:50.747, 97
2025/11/22 03:56:50.848, 97
2025/11/22 03:56:50.951, 97
2025/11/22 03:56:51.053, 97
2025/11/22 03:56:51.155, 97
2025/11/22 03:56:51.257, 95
2025/11/22 03:56:51.361, 98
2025/11/22 03:56:51.462, 91
2025/11/22 03:56:51.564, 97
2025/11/22 03:56:51.669, 98
2025/11/22 03:56:51.770, 97
2025/11/22 03:56:51.871, 97
2025/11/22 03:56:51.972, 97
2025/11/22 03:56:52.077, 98
2025/11/22 03:56:52.178, 97
2025/11/22 03:56:52.279, 97
2025/11/22 03:56:52.380, 97
2025/11/22 03:56:52.485, 98
2025/11/22 03:56:52.586, 93
2025/11/22 03:56:52.688, 97
2025/11/22 03:56:52.791, 82
2025/11/22 03:56:52.893, 95
2025/11/22 03:56:52.994, 97
2025/11/22 03:56:53.096, 96
2025/11/22 03:56:53.197, 96
2025/11/22 03:56:53.300, 97
2025/11/22 03:56:53.402, 97
2025/11/22 03:56:53.503, 95
2025/11/22 03:56:53.606, 94
2025/11/22 03:56:53.711, 97
2025/11/22 03:56:53.813, 93
2025/11/22 03:56:53.914, 97
2025/11/22 03:56:54.018, 97
2025/11/22 03:56:54.120, 98
2025/11/22 03:56:54.221, 89
2025/11/22 03:56:54.323, 97
2025/11/22 03:56:54.425, 98
2025/11/22 03:56:54.527, 98
2025/11/22 03:56:54.629, 92
2025/11/22 03:56:54.730, 97
2025/11/22 03:56:54.835, 98
2025/11/22 03:56:54.937, 98
2025/11/22 03:56:55.039, 95
2025/11/22 03:56:55.140, 97
2025/11/22 03:56:55.244, 98
2025/11/22 03:56:55.346, 98
2025/11/22 03:56:55.448, 97
2025/11/22 03:56:55.549, 95
2025/11/22 03:56:55.653, 97
2025/11/22 03:56:55.754, 97
2025/11/22 03:56:55.856, 98
2025/11/22 03:56:55.958, 94
2025/11/22 03:56:56.065, 98
2025/11/22 03:56:56.166, 95
2025/11/22 03:56:56.268, 97
2025/11/22 03:56:56.370, 94
2025/11/22 03:56:56.477, 98
2025/11/22 03:56:56.578, 94
2025/11/22 03:56:56.680, 98
2025/11/22 03:56:56.783, 96
2025/11/22 03:56:56.887, 97
2025/11/22 03:56:56.988, 97
2025/11/22 03:56:57.090, 97
2025/11/22 03:56:57.191, 95
2025/11/22 03:56:57.296, 98
2025/11/22 03:56:57.397, 89
2025/11/22 03:56:57.499, 98
2025/11/22 03:56:57.605, 97
2025/11/22 03:56:57.706, 97
2025/11/22 03:56:57.808, 90
2025/11/22 03:56:57.909, 97
2025/11/22 03:56:58.015, 97
2025/11/22 03:56:58.117, 98
2025/11/22 03:56:58.219, 97
2025/11/22 03:56:58.320, 97
2025/11/22 03:56:58.425, 98
2025/11/22 03:56:58.527, 98
2025/11/22 03:56:58.629, 97
2025/11/22 03:56:58.731, 97
2025/11/22 03:56:58.836, 97
2025/11/22 03:56:58.937, 97
2025/11/22 03:56:59.039, 96
2025/11/22 03:56:59.140, 96
2025/11/22 03:56:59.245, 98
2025/11/22 03:56:59.346, 97
2025/11/22 03:56:59.448, 97
2025/11/22 03:56:59.549, 97
2025/11/22 03:56:59.656, 97
2025/11/22 03:56:59.758, 97
2025/11/22 03:56:59.859, 96
2025/11/22 03:56:59.961, 97
2025/11/22 03:57:00.064, 98
2025/11/22 03:57:00.166, 96
2025/11/22 03:57:00.267, 97
2025/11/22 03:57:00.372, 94
2025/11/22 03:57:00.477, 98
2025/11/22 03:57:00.579, 97
2025/11/22 03:57:00.681, 97
2025/11/22 03:57:00.784, 90
2025/11/22 03:57:00.888, 97
2025/11/22 03:57:00.989, 95
2025/11/22 03:57:01.091, 97
2025/11/22 03:57:01.195, 97
2025/11/22 03:57:01.296, 98
2025/11/22 03:57:01.398, 95
2025/11/22 03:57:01.499, 95
2025/11/22 03:57:01.601, 94
2025/11/22 03:57:01.709, 98
2025/11/22 03:57:01.810, 94
2025/11/22 03:57:01.912, 97
2025/11/22 03:57:02.017, 97
2025/11/22 03:57:02.119, 97
2025/11/22 03:57:02.220, 97
2025/11/22 03:57:02.321, 97
2025/11/22 03:57:02.426, 98
2025/11/22 03:57:02.528, 97
2025/11/22 03:57:02.630, 97
2025/11/22 03:57:02.731, 97
2025/11/22 03:57:02.835, 98
2025/11/22 03:57:02.938, 97
2025/11/22 03:57:03.039, 91
2025/11/22 03:57:03.140, 97
2025/11/22 03:57:03.244, 98
2025/11/22 03:57:03.347, 97
2025/11/22 03:57:03.448, 87
2025/11/22 03:57:03.550, 97
2025/11/22 03:57:03.657, 98
2025/11/22 03:57:03.758, 97
2025/11/22 03:57:03.860, 95
2025/11/22 03:57:03.961, 96
2025/11/22 03:57:04.068, 98
2025/11/22 03:57:04.169, 97
2025/11/22 03:57:04.271, 97
2025/11/22 03:57:04.374, 93
2025/11/22 03:57:04.478, 98
2025/11/22 03:57:04.580, 93
2025/11/22 03:57:04.681, 97
2025/11/22 03:57:04.786, 97
2025/11/22 03:57:04.888, 98
2025/11/22 03:57:04.989, 97
2025/11/22 03:57:05.090, 97
2025/11/22 03:57:05.194, 97
2025/11/22 03:57:05.296, 97
2025/11/22 03:57:05.398, 85
2025/11/22 03:57:05.500, 97
2025/11/22 03:57:05.604, 98
2025/11/22 03:57:05.706, 97
2025/11/22 03:57:05.807, 97
2025/11/22 03:57:05.908, 97
2025/11/22 03:57:06.012, 98
2025/11/22 03:57:06.115, 97
2025/11/22 03:57:06.216, 97
2025/11/22 03:57:06.317, 96
2025/11/22 03:57:06.422, 97
2025/11/22 03:57:06.523, 97
2025/11/22 03:57:06.624, 96
2025/11/22 03:57:06.726, 76
2025/11/22 03:57:06.828, 33
2025/11/22 03:57:06.934, 97
2025/11/22 03:57:07.036, 96
2025/11/22 03:57:07.137, 98
2025/11/22 03:57:07.238, 98
2025/11/22 03:57:07.341, 98
2025/11/22 03:57:07.442, 88
2025/11/22 03:57:07.546, 97
2025/11/22 03:57:07.649, 98
2025/11/22 03:57:07.751, 97
2025/11/22 03:57:07.853, 93
2025/11/22 03:57:07.954, 97
2025/11/22 03:57:08.059, 98
2025/11/22 03:57:08.160, 92
2025/11/22 03:57:08.262, 97
2025/11/22 03:57:08.369, 97
2025/11/22 03:57:08.470, 97
2025/11/22 03:57:08.572, 97
2025/11/22 03:57:08.673, 96
2025/11/22 03:57:08.777, 97
2025/11/22 03:57:08.878, 97
2025/11/22 03:57:08.979, 97
2025/11/22 03:57:09.080, 96
2025/11/22 03:57:09.184, 97
2025/11/22 03:57:09.285, 97
2025/11/22 03:57:09.387, 94
2025/11/22 03:57:09.488, 96
2025/11/22 03:57:09.592, 98
2025/11/22 03:57:09.693, 95
2025/11/22 03:57:09.795, 98
2025/11/22 03:57:09.900, 98
2025/11/22 03:57:10.002, 97
2025/11/22 03:57:10.103, 95
2025/11/22 03:57:10.205, 96
2025/11/22 03:57:10.312, 98
2025/11/22 03:57:10.414, 97
2025/11/22 03:57:10.515, 94
2025/11/22 03:57:10.616, 95
2025/11/22 03:57:10.721, 98
2025/11/22 03:57:10.822, 94
2025/11/22 03:57:10.924, 98
2025/11/22 03:57:11.026, 84
2025/11/22 03:57:11.129, 97
2025/11/22 03:57:11.231, 96
2025/11/22 03:57:11.332, 96
2025/11/22 03:57:11.436, 98
2025/11/22 03:57:11.538, 97
2025/11/22 03:57:11.639, 97
2025/11/22 03:57:11.741, 92
2025/11/22 03:57:11.845, 97
2025/11/22 03:57:11.947, 96
2025/11/22 03:57:12.048, 97
2025/11/22 03:57:12.150, 85
2025/11/22 03:57:12.253, 98
2025/11/22 03:57:12.354, 93
2025/11/22 03:57:12.456, 97
2025/11/22 03:57:12.557, 96
2025/11/22 03:57:12.661, 98
2025/11/22 03:57:12.763, 90
2025/11/22 03:57:12.865, 97
2025/11/22 03:57:12.969, 98
2025/11/22 03:57:13.073, 98
2025/11/22 03:57:13.174, 92
2025/11/22 03:57:13.276, 97
2025/11/22 03:57:13.380, 98
2025/11/22 03:57:13.481, 97
2025/11/22 03:57:13.583, 93
2025/11/22 03:57:13.684, 94
2025/11/22 03:57:13.789, 98
2025/11/22 03:57:13.890, 94
2025/11/22 03:57:13.991, 97
2025/11/22 03:57:14.095, 96
2025/11/22 03:57:14.199, 97
2025/11/22 03:57:14.300, 96
2025/11/22 03:57:14.402, 97
2025/11/22 03:57:14.505, 98
2025/11/22 03:57:14.607, 97
2025/11/22 03:57:14.708, 97
2025/11/22 03:57:14.811, 90
2025/11/22 03:57:14.916, 97
2025/11/22 03:57:15.017, 93
2025/11/22 03:57:15.119, 97
2025/11/22 03:57:15.222, 98
2025/11/22 03:57:15.323, 95
2025/11/22 03:57:15.425, 97
2025/11/22 03:57:15.526, 97
2025/11/22 03:57:15.629, 98
2025/11/22 03:57:15.731, 94
2025/11/22 03:57:15.833, 97
2025/11/22 03:57:15.938, 89
2025/11/22 03:57:16.042, 98
2025/11/22 03:57:16.143, 95
2025/11/22 03:57:16.244, 97
2025/11/22 03:57:16.347, 90
2025/11/22 03:57:16.452, 97
2025/11/22 03:57:16.553, 95
2025/11/22 03:57:16.654, 97
2025/11/22 03:57:16.757, 94
2025/11/22 03:57:16.862, 98
2025/11/22 03:57:16.963, 94
2025/11/22 03:57:17.064, 98
2025/11/22 03:57:17.169, 97
2025/11/22 03:57:17.271, 97
2025/11/22 03:57:17.372, 94
2025/11/22 03:57:17.474, 97
2025/11/22 03:57:17.579, 98
2025/11/22 03:57:17.681, 97
2025/11/22 03:57:17.782, 88
2025/11/22 03:57:17.884, 97
2025/11/22 03:57:17.988, 97
2025/11/22 03:57:18.090, 96
2025/11/22 03:57:18.191, 93
2025/11/22 03:57:18.292, 96
2025/11/22 03:57:18.396, 97
2025/11/22 03:57:18.498, 97
2025/11/22 03:57:18.599, 93
2025/11/22 03:57:18.703, 97
2025/11/22 03:57:18.804, 97
2025/11/22 03:57:18.905, 95
2025/11/22 03:57:19.007, 97
2025/11/22 03:57:19.111, 97
2025/11/22 03:57:19.212, 97
2025/11/22 03:57:19.313, 94
2025/11/22 03:57:19.415, 95
2025/11/22 03:57:19.518, 97
2025/11/22 03:57:19.620, 95
2025/11/22 03:57:19.721, 98
2025/11/22 03:57:19.824, 94
2025/11/22 03:57:19.928, 97
2025/11/22 03:57:20.030, 94
2025/11/22 03:57:20.131, 97
2025/11/22 03:57:20.236, 89
2025/11/22 03:57:20.340, 97
2025/11/22 03:57:20.441, 92
2025/11/22 03:57:20.543, 97
2025/11/22 03:57:20.649, 98
2025/11/22 03:57:20.751, 97
2025/11/22 03:57:20.852, 95
2025/11/22 03:57:20.953, 41
2025/11/22 03:57:21.057, 97
2025/11/22 03:57:21.164, 98
2025/11/22 03:57:21.266, 98
2025/11/22 03:57:21.367, 97
2025/11/22 03:57:21.469, 97
2025/11/22 03:57:21.573, 97
2025/11/22 03:57:21.675, 97
2025/11/22 03:57:21.776, 95
2025/11/22 03:57:21.878, 96
2025/11/22 03:57:21.982, 98
2025/11/22 03:57:22.084, 88
2025/11/22 03:57:22.185, 96
2025/11/22 03:57:22.289, 98
2025/11/22 03:57:22.390, 96
2025/11/22 03:57:22.492, 98
2025/11/22 03:57:22.596, 93
2025/11/22 03:57:22.701, 97
2025/11/22 03:57:22.802, 95
2025/11/22 03:57:22.904, 98
2025/11/22 03:57:23.008, 93
2025/11/22 03:57:23.113, 98
2025/11/22 03:57:23.214, 96
2025/11/22 03:57:23.315, 97
2025/11/22 03:57:23.418, 98
2025/11/22 03:57:23.519, 98
2025/11/22 03:57:23.621, 96
2025/11/22 03:57:23.722, 96
2025/11/22 03:57:23.828, 98
2025/11/22 03:57:23.929, 96
2025/11/22 03:57:24.030, 97
2025/11/22 03:57:24.134, 97
2025/11/22 03:57:24.236, 98
2025/11/22 03:57:24.338, 97
2025/11/22 03:57:24.439, 96
2025/11/22 03:57:24.543, 98
2025/11/22 03:57:24.645, 97
2025/11/22 03:57:24.746, 96
2025/11/22 03:57:24.848, 96
2025/11/22 03:57:24.952, 98
2025/11/22 03:57:25.053, 96
2025/11/22 03:57:25.155, 93
2025/11/22 03:57:25.256, 96
2025/11/22 03:57:25.360, 97
2025/11/22 03:57:25.461, 93
2025/11/22 03:57:25.563, 97
2025/11/22 03:57:25.668, 92
2025/11/22 03:57:25.772, 98
2025/11/22 03:57:25.874, 96
2025/11/22 03:57:25.975, 97
2025/11/22 03:57:26.077, 97
2025/11/22 03:57:26.179, 97
2025/11/22 03:57:26.280, 95
2025/11/22 03:57:26.382, 97
2025/11/22 03:57:26.485, 97
2025/11/22 03:57:26.586, 97
2025/11/22 03:57:26.688, 97
2025/11/22 03:57:26.789, 97
2025/11/22 03:57:26.896, 97
2025/11/22 03:57:26.997, 97
2025/11/22 03:57:27.099, 95
2025/11/22 03:57:27.200, 97
2025/11/22 03:57:27.305, 98
2025/11/22 03:57:27.406, 97
2025/11/22 03:57:27.508, 95
2025/11/22 03:57:27.609, 96
2025/11/22 03:57:27.713, 98
2025/11/22 03:57:27.814, 94
2025/11/22 03:57:27.916, 97
2025/11/22 03:57:28.021, 97
2025/11/22 03:57:28.124, 98
2025/11/22 03:57:28.226, 95
2025/11/22 03:57:28.327, 96
2025/11/22 03:57:28.431, 98
2025/11/22 03:57:28.533, 95
2025/11/22 03:57:28.634, 97
2025/11/22 03:57:28.738, 90
2025/11/22 03:57:28.841, 98
2025/11/22 03:57:28.942, 91
2025/11/22 03:57:29.044, 98
2025/11/22 03:57:29.148, 98
2025/11/22 03:57:29.250, 98
2025/11/22 03:57:29.351, 91
2025/11/22 03:57:29.455, 97
2025/11/22 03:57:29.558, 98
2025/11/22 03:57:29.661, 98
2025/11/22 03:57:29.763, 98
2025/11/22 03:57:29.864, 97
2025/11/22 03:57:29.969, 98
2025/11/22 03:57:30.072, 97
2025/11/22 03:57:30.174, 96
2025/11/22 03:57:30.275, 97
2025/11/22 03:57:30.379, 98
2025/11/22 03:57:30.481, 97
2025/11/22 03:57:30.583, 91
2025/11/22 03:57:30.687, 97
2025/11/22 03:57:30.790, 98
2025/11/22 03:57:30.893, 97
2025/11/22 03:57:30.994, 88
2025/11/22 03:57:31.097, 97
2025/11/22 03:57:31.201, 98
2025/11/22 03:57:31.304, 98
2025/11/22 03:57:31.406, 85
2025/11/22 03:57:31.507, 97
2025/11/22 03:57:31.612, 97
2025/11/22 03:57:31.714, 97
2025/11/22 03:57:31.815, 95
2025/11/22 03:57:31.917, 94
2025/11/22 03:57:32.021, 98
2025/11/22 03:57:32.122, 96
2025/11/22 03:57:32.224, 98
2025/11/22 03:57:32.327, 96
2025/11/22 03:57:32.432, 98
2025/11/22 03:57:32.533, 96
2025/11/22 03:57:32.635, 97
2025/11/22 03:57:32.737, 94
2025/11/22 03:57:32.841, 98
2025/11/22 03:57:32.942, 92
2025/11/22 03:57:33.044, 97
2025/11/22 03:57:33.148, 97
2025/11/22 03:57:33.250, 95
2025/11/22 03:57:33.351, 97
2025/11/22 03:57:33.456, 97
2025/11/22 03:57:33.558, 98
2025/11/22 03:57:33.659, 97
2025/11/22 03:57:33.760, 97
2025/11/22 03:57:33.865, 97
2025/11/22 03:57:33.969, 98
2025/11/22 03:57:34.070, 89
2025/11/22 03:57:34.172, 97
2025/11/22 03:57:34.277, 98
2025/11/22 03:57:34.378, 96
2025/11/22 03:57:34.480, 97
2025/11/22 03:57:34.583, 91
2025/11/22 03:57:34.687, 98
2025/11/22 03:57:34.789, 91
2025/11/22 03:57:34.891, 91
2025/11/22 03:57:34.995, 79
2025/11/22 03:57:35.097, 98
2025/11/22 03:57:35.199, 97
2025/11/22 03:57:35.301, 98
2025/11/22 03:57:35.403, 95
2025/11/22 03:57:35.508, 98
2025/11/22 03:57:35.609, 97
2025/11/22 03:57:35.711, 95
2025/11/22 03:57:35.813, 94
2025/11/22 03:57:35.917, 98
2025/11/22 03:57:36.019, 95
2025/11/22 03:57:36.121, 97
2025/11/22 03:57:36.226, 98
2025/11/22 03:57:36.328, 98
2025/11/22 03:57:36.430, 97
2025/11/22 03:57:36.531, 97
2025/11/22 03:57:36.635, 97
2025/11/22 03:57:36.737, 92
2025/11/22 03:57:36.838, 97
2025/11/22 03:57:36.943, 98
2025/11/22 03:57:37.045, 97
2025/11/22 03:57:37.147, 90
2025/11/22 03:57:37.249, 97
2025/11/22 03:57:37.353, 95
2025/11/22 03:57:37.455, 97
2025/11/22 03:57:37.556, 88
2025/11/22 03:57:37.659, 97
2025/11/22 03:57:37.762, 97
2025/11/22 03:57:37.864, 98
2025/11/22 03:57:37.965, 95
2025/11/22 03:57:38.067, 96
2025/11/22 03:57:38.171, 98
2025/11/22 03:57:38.272, 95
2025/11/22 03:57:38.374, 93
2025/11/22 03:57:38.477, 94
2025/11/22 03:57:38.581, 98
2025/11/22 03:57:38.682, 96
2025/11/22 03:57:38.784, 97
2025/11/22 03:57:38.888, 94
2025/11/22 03:57:38.993, 98
2025/11/22 03:57:39.095, 95
2025/11/22 03:57:39.197, 97
2025/11/22 03:57:39.301, 97
2025/11/22 03:57:39.403, 97
2025/11/22 03:57:39.504, 97
2025/11/22 03:57:39.606, 97
2025/11/22 03:57:39.710, 98
2025/11/22 03:57:39.812, 97
2025/11/22 03:57:39.913, 95
2025/11/22 03:57:40.015, 96
2025/11/22 03:57:40.118, 97
2025/11/22 03:57:40.220, 96
2025/11/22 03:57:40.321, 97
2025/11/22 03:57:40.424, 98
2025/11/22 03:57:40.526, 98
2025/11/22 03:57:40.628, 97
2025/11/22 03:57:40.729, 93
2025/11/22 03:57:40.833, 97
2025/11/22 03:57:40.935, 97
2025/11/22 03:57:41.036, 97
2025/11/22 03:57:41.137, 97
2025/11/22 03:57:41.240, 98
2025/11/22 03:57:41.342, 97
2025/11/22 03:57:41.443, 96
2025/11/22 03:57:41.545, 98
2025/11/22 03:57:41.647, 98
2025/11/22 03:57:41.748, 97
2025/11/22 03:57:41.849, 96
2025/11/22 03:57:41.953, 98
2025/11/22 03:57:42.055, 97
2025/11/22 03:57:42.156, 97
2025/11/22 03:57:42.257, 97
2025/11/22 03:57:42.361, 97
2025/11/22 03:57:42.463, 97
2025/11/22 03:57:42.565, 98
2025/11/22 03:57:42.669, 87
2025/11/22 03:57:42.772, 98
2025/11/22 03:57:42.874, 90
2025/11/22 03:57:42.975, 97
2025/11/22 03:57:43.080, 97
2025/11/22 03:57:43.181, 98
2025/11/22 03:57:43.283, 87
2025/11/22 03:57:43.386, 97
2025/11/22 03:57:43.490, 90
2025/11/22 03:57:43.594, 98
2025/11/22 03:57:43.695, 97
2025/11/22 03:57:43.796, 97
2025/11/22 03:57:43.900, 98
2025/11/22 03:57:44.003, 97
2025/11/22 03:57:44.104, 97
2025/11/22 03:57:44.205, 97
2025/11/22 03:57:44.309, 97
2025/11/22 03:57:44.411, 97
2025/11/22 03:57:44.513, 94
2025/11/22 03:57:44.615, 95
2025/11/22 03:57:44.720, 97
2025/11/22 03:57:44.821, 92
2025/11/22 03:57:44.923, 97
2025/11/22 03:57:45.025, 91
2025/11/22 03:57:45.132, 98
2025/11/22 03:57:45.233, 93
2025/11/22 03:57:45.335, 96
2025/11/22 03:57:45.439, 98
2025/11/22 03:57:45.542, 97
2025/11/22 03:57:45.643, 97
2025/11/22 03:57:45.745, 97
2025/11/22 03:57:45.849, 97
2025/11/22 03:57:45.950, 97
2025/11/22 03:57:46.052, 95
2025/11/22 03:57:46.154, 96
2025/11/22 03:57:46.260, 98
2025/11/22 03:57:46.361, 95
2025/11/22 03:57:46.463, 93
2025/11/22 03:57:46.566, 96
2025/11/22 03:57:46.670, 98
2025/11/22 03:57:46.771, 98
2025/11/22 03:57:46.873, 96
2025/11/22 03:57:46.974, 97
2025/11/22 03:57:47.078, 98
2025/11/22 03:57:47.181, 97
2025/11/22 03:57:47.282, 96
2025/11/22 03:57:47.383, 97
2025/11/22 03:57:47.487, 98
2025/11/22 03:57:47.589, 97
2025/11/22 03:57:47.690, 97
2025/11/22 03:57:47.791, 97
2025/11/22 03:57:47.895, 98
2025/11/22 03:57:47.998, 97
2025/11/22 03:57:48.099, 89
2025/11/22 03:57:48.202, 97
2025/11/22 03:57:48.306, 97
2025/11/22 03:57:48.407, 97
2025/11/22 03:57:48.509, 95
2025/11/22 03:57:48.610, 95
2025/11/22 03:57:48.716, 97
2025/11/22 03:57:48.817, 97
2025/11/22 03:57:48.919, 96
2025/11/22 03:57:49.021, 86
2025/11/22 03:57:49.122, 96
2025/11/22 03:57:49.228, 98
2025/11/22 03:57:49.329, 93
2025/11/22 03:57:49.431, 97
2025/11/22 03:57:49.533, 97
2025/11/22 03:57:49.634, 98
2025/11/22 03:57:49.736, 97
2025/11/22 03:57:49.837, 96
2025/11/22 03:57:49.941, 98
2025/11/22 03:57:50.042, 96
2025/11/22 03:57:50.143, 97
2025/11/22 03:57:50.246, 97
2025/11/22 03:57:50.348, 97
2025/11/22 03:57:50.450, 97
2025/11/22 03:57:50.551, 96
2025/11/22 03:57:50.655, 97
2025/11/22 03:57:50.757, 93
2025/11/22 03:57:50.858, 97
2025/11/22 03:57:50.960, 90
2025/11/22 03:57:51.064, 97
2025/11/22 03:57:51.166, 92
2025/11/22 03:57:51.267, 96
2025/11/22 03:57:51.372, 91
2025/11/22 03:57:51.476, 98
2025/11/22 03:57:51.577, 95
2025/11/22 03:57:51.680, 97
2025/11/22 03:57:51.785, 98
2025/11/22 03:57:51.886, 97
2025/11/22 03:57:51.987, 95
2025/11/22 03:57:52.089, 97
